/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_44_856.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_44_856.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_44_856.jpg,-0.2,0,0,27.83831
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_44_925.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_44_925.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_44_925.jpg,-0.2943571,0,0,27.62488
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_44_999.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_44_999.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_44_999.jpg,-0.03319198,0,0,27.40135
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_074.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_074.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_074.jpg,0,0,0,27.1769
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_146.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_146.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_146.jpg,-0.05,0,0,27.0121
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_214.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_214.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_214.jpg,-0.25,0,0,26.77116
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_291.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_291.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_291.jpg,-0.4,0,0,26.54362
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_370.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_370.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_370.jpg,-0.1648409,0,0,26.30434
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_459.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_459.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_459.jpg,0,0.167448,0,26.07928
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_531.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_531.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_531.jpg,0,0.3835829,0,26.13106
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_610.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_610.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_610.jpg,0,0.2725441,0,26.24088
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_693.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_693.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_693.jpg,0,0,0,26.1364
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_773.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_773.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_773.jpg,0,0,0,25.92266
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_842.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_842.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_842.jpg,0,0,0,25.76557
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_919.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_919.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_919.jpg,0,0.191028,0,25.62574
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_45_995.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_45_995.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_45_995.jpg,0,0.418767,0,25.70909
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_068.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_068.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_068.jpg,0,0.3355828,0,25.8495
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_148.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_148.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_148.jpg,0,0.05354083,0,25.83995
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_223.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_223.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_223.jpg,-0.2,0,0,25.61823
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_305.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_305.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_305.jpg,-0.1731389,0,0,25.37055
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_372.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_372.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_372.jpg,0,0,0,25.16458
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_455.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_455.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_455.jpg,-0.15,0,0,24.95843
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_535.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_535.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_535.jpg,-0.224046,0,0,24.72447
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_607.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_607.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_607.jpg,-0.007914126,0,0,24.57569
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_679.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_679.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_679.jpg,0,0,0,24.37391
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_748.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_748.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_748.jpg,0,0.04104906,0,24.22587
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_830.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_830.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_830.jpg,-0.05,0.2796721,0,24.19202
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_900.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_900.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_900.jpg,-0.199362,0.4254541,0,24.37777
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_46_977.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_46_977.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_46_977.jpg,0,0.195339,0,24.49316
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_058.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_058.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_058.jpg,-0.15,0,0,24.3449
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_125.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_125.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_125.jpg,-0.3,0,0,24.16664
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_202.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_202.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_202.jpg,-0.2714911,0,0,23.91079
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_278.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_278.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_278.jpg,-0.0438239,0,0,23.72069
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_352.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_352.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_352.jpg,-0.2438239,0,0,23.52537
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_428.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_428.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_428.jpg,-0.1603886,0,0,23.37855
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_497.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_497.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_497.jpg,0,0,0,23.18743
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_573.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_573.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_573.jpg,0,0,0,22.99865
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_645.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_645.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_645.jpg,0,0.18054,0,22.92836
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_724.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_724.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_724.jpg,0,0.4531501,0,23.05036
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_802.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_802.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_802.jpg,-0.05,0.688272,0,23.39263
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_884.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_884.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_884.jpg,-0.25,0.933756,0,23.94371
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_47_958.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_47_958.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_47_958.jpg,-0.104307,0.958096,0,24.69622
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_025.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_025.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_025.jpg,0,0.7966599,0,25.16544
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_093.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_093.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_093.jpg,0,0.552874,0,25.61337
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_174.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_174.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_174.jpg,-0.2,0.3099579,0,25.81147
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_244.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_244.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_244.jpg,-0.1126201,0.100138,0,25.8082
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_343.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_343.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_343.jpg,0,0.1131991,0,25.60942
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_421.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_421.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_421.jpg,-0.05,0.348729,0,25.60562
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_493.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_493.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_493.jpg,-0.1193578,0.3854188,0,25.79222
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_564.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_564.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_564.jpg,0,0.1704748,0,25.85586
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_644.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_644.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_644.jpg,0,0,0,25.71466
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_728.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_728.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_728.jpg,0,0,0,25.5095
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_820.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_820.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_820.jpg,-0.25,0,0,25.22457
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_897.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_897.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_897.jpg,-0.413001,0,0,24.92729
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_48_978.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_48_978.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_48_978.jpg,-0.1705951,0,0,24.70901
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_051.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_051.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_051.jpg,0,0,0,24.50483
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_128.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_128.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_128.jpg,-0.15,0,0,24.35666
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_197.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_197.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_197.jpg,-0.137004,0,0,24.14976
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_275.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_275.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_275.jpg,0,0,0,23.95267
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_342.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_342.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_342.jpg,0,0.1554841,0,23.85424
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_417.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_417.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_417.jpg,-0.15,0.382152,0,23.91423
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_497.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_497.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_497.jpg,-0.148179,0.6213841,0,24.18024
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_569.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_569.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_569.jpg,0,0.791775,0,24.53071
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_51_49_647.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_51_49_647.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_51_49_647.jpg,-0.1,1,0,25.22338
