/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_483.jpg,0,0.269883,0,24.94336
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_483_flipped.jpg,-0.0,-0.269883,-0.0,-24.94336
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_561.jpg,0,0.3226771,0,25.07512
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_561_flipped.jpg,-0.0,-0.3226771,-0.0,-25.07512
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_632.jpg,0,0.108051,0,25.08407
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_632_flipped.jpg,-0.0,-0.108051,-0.0,-25.08407
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_705.jpg,-0.15,0,0,24.95129
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_705_flipped.jpg,0.15,-0.0,-0.0,-24.95129
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_772.jpg,-0.3272189,0,0,24.6896
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_772_flipped.jpg,0.3272189,-0.0,-0.0,-24.6896
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_842.jpg,-0.11784,0,0,24.53283
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_842_flipped.jpg,0.11784,-0.0,-0.0,-24.53283
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_923.jpg,0,0,0,24.33278
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_923_flipped.jpg,-0.0,-0.0,-0.0,-24.33278
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_991.jpg,-0.1,0,0,24.18487
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_20_991_flipped.jpg,0.1,-0.0,-0.0,-24.18487
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_073.jpg,-0.2052208,0,0,23.91088
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_073_flipped.jpg,0.2052208,-0.0,-0.0,-23.91088
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_142.jpg,-0.0002608895,0,0,23.76628
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_142_flipped.jpg,0.0002608895,-0.0,-0.0,-23.76628
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_210.jpg,0,0,0,23.61982
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_210_flipped.jpg,-0.0,-0.0,-0.0,-23.61982
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_291.jpg,-0.2,0,0,23.42036
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_291_flipped.jpg,0.2,-0.0,-0.0,-23.42036
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_371.jpg,-0.4,0,0,23.16337
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_371_flipped.jpg,0.4,-0.0,-0.0,-23.16337
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_442.jpg,-0.2648492,0,0,22.9285
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_442_flipped.jpg,0.2648492,-0.0,-0.0,-22.9285
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_521.jpg,-0.02949017,0,0,22.7468
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_521_flipped.jpg,0.02949017,-0.0,-0.0,-22.7468
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_600.jpg,-0.1,0,0,22.55742
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_600_flipped.jpg,0.1,-0.0,-0.0,-22.55742
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_686.jpg,-0.3,0,0,22.35287
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_686_flipped.jpg,0.3,-0.0,-0.0,-22.35287
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_754.jpg,-0.1936412,0,0,22.14734
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_754_flipped.jpg,0.1936412,-0.0,-0.0,-22.14734
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_831.jpg,-0.01350027,0,0,22.01443
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_831_flipped.jpg,0.01350027,-0.0,-0.0,-22.01443
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_898.jpg,0,0.07237494,0,21.83115
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_898_flipped.jpg,-0.0,-0.07237494,-0.0,-21.83115
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_981.jpg,0,0.321633,0,21.84695
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_21_981_flipped.jpg,-0.0,-0.321633,-0.0,-21.84695
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_071.jpg,0,0.591438,0,22.10059
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_071_flipped.jpg,-0.0,-0.591438,-0.0,-22.10059
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_150.jpg,0,0.7761,0,22.58651
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_150_flipped.jpg,-0.0,-0.7761,-0.0,-22.58651
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_217.jpg,0,0.6993361,0,23.18017
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_217_flipped.jpg,-0.0,-0.6993361,-0.0,-23.18017
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_293.jpg,0,0.4712731,0,23.54727
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_293_flipped.jpg,-0.0,-0.4712731,-0.0,-23.54727
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_368.jpg,-0.15,0.2942941,0,23.66162
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_368_flipped.jpg,0.15,-0.2942941,-0.0,-23.66162
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_445.jpg,-0.35,0.01461303,0,23.54986
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_445_flipped.jpg,0.35,-0.01461303,-0.0,-23.54986
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_533.jpg,-0.361941,0,0,23.21003
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_533_flipped.jpg,0.361941,-0.0,-0.0,-23.21003
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_612.jpg,-0.122055,0,0,23.02875
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_612_flipped.jpg,0.122055,-0.0,-0.0,-23.02875
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_695.jpg,-0.1,0,0,22.83445
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_695_flipped.jpg,0.1,-0.0,-0.0,-22.83445
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_764.jpg,-0.25,0.045111,0,22.68837
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_764_flipped.jpg,0.25,-0.045111,-0.0,-22.68837
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_848.jpg,-0.447027,0.2970151,0,22.57126
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_848_flipped.jpg,0.447027,-0.2970151,-0.0,-22.57126
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_919.jpg,-0.234453,0.5095891,0,22.76303
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_919_flipped.jpg,0.234453,-0.5095891,-0.0,-22.76303
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_997.jpg,-1.198053E-05,0.7440301,0,23.17861
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_22_997_flipped.jpg,1.198053e-05,-0.7440301,-0.0,-23.17861
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_080.jpg,0,0.9934741,0,23.82339
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_080_flipped.jpg,-0.0,-0.9934741,-0.0,-23.82339
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_158.jpg,0,1,0,24.6026
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_158_flipped.jpg,-0.0,-1.0,-0.0,-24.6026
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_232.jpg,-0.2,1,0,25.36082
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_232_flipped.jpg,0.2,-1.0,-0.0,-25.36082
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_314.jpg,-0.06594604,1,0,26.11297
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_314_flipped.jpg,0.06594604,-1.0,-0.0,-26.11297
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_395.jpg,0,1,0,26.86803
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_395_flipped.jpg,-0.0,-1.0,-0.0,-26.86803
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_470.jpg,0,1,0,27.43147
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_470_flipped.jpg,-0.0,-1.0,-0.0,-27.43147
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_547.jpg,0,1,0,28.17795
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_547_flipped.jpg,-0.0,-1.0,-0.0,-28.17795
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_619.jpg,0,1,0,28.91854
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_619_flipped.jpg,-0.0,-1.0,-0.0,-28.91854
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_687.jpg,-0.05,1,0,29.46966
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_687_flipped.jpg,0.05,-1.0,-0.0,-29.46966
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_773.jpg,-0.3,1,0,30.17163
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_773_flipped.jpg,0.3,-1.0,-0.0,-30.17163
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_850.jpg,-0.2759791,1,0,30.18107
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_850_flipped.jpg,0.2759791,-1.0,-0.0,-30.18107
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_934.jpg,0,1,0,30.18782
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_23_934_flipped.jpg,-0.0,-1.0,-0.0,-30.18782
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_005.jpg,-0.05,1,0,30.19012
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_005_flipped.jpg,0.05,-1.0,-0.0,-30.19012
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_074.jpg,-0.05396086,1,0,30.19093
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_074_flipped.jpg,0.05396086,-1.0,-0.0,-30.19093
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_145.jpg,0,1,0,30.19011
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_145_flipped.jpg,-0.0,-1.0,-0.0,-30.19011
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_222.jpg,0,1,0,30.19019
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_222_flipped.jpg,-0.0,-1.0,-0.0,-30.19019
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_294.jpg,-0.1,1,0,30.18829
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_294_flipped.jpg,0.1,-1.0,-0.0,-30.18829
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_378.jpg,-0.3,1,0,30.16998
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_378_flipped.jpg,0.3,-1.0,-0.0,-30.16998
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_465.jpg,-0.0967049,1,0,30.19104
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_465_flipped.jpg,0.0967049,-1.0,-0.0,-30.19104
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_543.jpg,0,1,0,30.18952
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_543_flipped.jpg,-0.0,-1.0,-0.0,-30.18952
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_613.jpg,0,1,0,30.19018
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_613_flipped.jpg,-0.0,-1.0,-0.0,-30.19018
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_697.jpg,0,1,0,30.19028
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_697_flipped.jpg,-0.0,-1.0,-0.0,-30.19028
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_774.jpg,0,1,0,30.19034
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_774_flipped.jpg,-0.0,-1.0,-0.0,-30.19034
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_843.jpg,0,1,0,30.19031
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_843_flipped.jpg,-0.0,-1.0,-0.0,-30.19031
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_922.jpg,0,1,0,30.1903
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_922_flipped.jpg,-0.0,-1.0,-0.0,-30.1903
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_995.jpg,0,1,0,30.19027
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_24_995_flipped.jpg,-0.0,-1.0,-0.0,-30.19027
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_095.jpg,0,1,0,30.19022
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_095_flipped.jpg,-0.0,-1.0,-0.0,-30.19022
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_167.jpg,-0.1,1,0,30.18764
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_167_flipped.jpg,0.1,-1.0,-0.0,-30.18764
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_234.jpg,-0.3,1,0,30.1693
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_234_flipped.jpg,0.3,-1.0,-0.0,-30.1693
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_317.jpg,-0.06523794,1,0,30.19131
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_317_flipped.jpg,0.06523794,-1.0,-0.0,-30.19131
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_386.jpg,0,1,0,30.18963
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_386_flipped.jpg,-0.0,-1.0,-0.0,-30.18963
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_483.jpg,0,1,0,30.1902
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_483_flipped.jpg,-0.0,-1.0,-0.0,-30.1902
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_579.jpg,-0.1,1,0,30.18845
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_579_flipped.jpg,0.1,-1.0,-0.0,-30.18845
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_669.jpg,-0.3,1,0,30.17033
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_669_flipped.jpg,0.3,-1.0,-0.0,-30.17033
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_747.jpg,-0.1297678,1,0,30.19066
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_747_flipped.jpg,0.1297678,-1.0,-0.0,-30.19066
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_826.jpg,0,1,0,30.1893
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_826_flipped.jpg,-0.0,-1.0,-0.0,-30.1893
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_896.jpg,0,1,0,30.19007
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_896_flipped.jpg,-0.0,-1.0,-0.0,-30.19007
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_965.jpg,-0.05,1,0,30.19005
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_25_965_flipped.jpg,0.05,-1.0,-0.0,-30.19005
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_26_045.jpg,-0.25,1,0,30.17662
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_26_045_flipped.jpg,0.25,-1.0,-0.0,-30.17662
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_26_129.jpg,-0.1486378,1,0,30.18973
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_26_129_flipped.jpg,0.1486378,-1.0,-0.0,-30.18973
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_26_197.jpg,0,1,0,30.18835
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_26_197_flipped.jpg,-0.0,-1.0,-0.0,-30.18835
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data/CROPPED_IMG/center_2017_05_11_23_10_26_279.jpg,0,1,0,30.19004
